Date,Open,High,Low,Close,Adj Close,Volume,10_ac_ma,20_ac_ma,50_ac_ma,10_ac_bb_u,10_ac_bb_l,20_ac_bb_u,20_ac_bb_l,50_ac_bb_u,50_ac_bb_l
2015-09-08,27.9375,28.139999389648438,27.579999923706055,28.077499389648438,25.863481521606445,219374400,25.433073425292967,25.728185844421386,27.29134059906006,26.81468027090238,24.051466579683556,27.607150166126328,23.849221522716444,30.52355253595993,24.05912866216019
2015-09-09,28.440000534057617,28.5049991607666,27.4424991607666,27.537500381469727,25.366060256958008,340043200,25.58068733215332,25.689727878570558,27.227694702148437,26.449954610831043,24.7114200534756,27.56509653352853,23.814359223612588,30.484113236720873,23.971276167576
2015-09-10,27.5674991607666,28.31999969482422,27.475000381469727,28.142499923706055,25.923351287841797,251571200,25.64700927734375,25.658984661102295,27.17106803894043,26.50874766513643,24.785270889551068,27.495545037365904,23.822424284838686,30.41756053360232,23.92457554427854
2015-09-11,27.947500228881836,28.552499771118164,27.940000534057617,28.552499771118164,26.301023483276367,199662000,25.67671642303467,25.648161125183105,27.116630477905275,26.610605702855633,24.742827143213706,27.465873036451672,23.830449213914537,30.327466829288888,23.905794126521663
2015-09-14,29.145000457763672,29.22249984741211,28.71500015258789,28.827499389648438,26.554340362548828,233453600,25.723234558105467,25.640676975250244,27.06799285888672,26.785896036953684,24.66057307925725,27.441235912593122,23.840118037907366,30.23663420560242,23.899351512171016
2015-09-15,28.982500076293945,29.13249969482422,28.604999542236328,29.06999969482422,26.777711868286133,173364800,25.804295158386232,25.630543994903565,27.02583999633789,27.056413748059114,24.55217656871335,27.401394088795957,23.859693901011173,30.15158748286113,23.900092509814648
2015-09-16,29.0625,29.135000228881836,28.860000610351562,29.102500915527344,26.807653427124023,148694000,26.004413986206053,25.62950782775879,26.98570732116699,27.185400353809122,24.823427618602985,27.397428673025885,23.861586982491694,30.068969216754706,23.902445425579277
2015-09-17,28.915000915527344,29.122499465942383,28.43000030517578,28.479999542236328,26.234237670898438,256450400,26.04079933166504,25.616957187652588,26.948411560058595,27.22584613134657,24.855752531983505,27.362724211584986,23.87119016372019,30.021804328077877,23.875018792039313
2015-09-18,28.052499771118164,28.575000762939453,27.967500686645508,28.362499237060547,26.126007080078125,297141200,26.111727714538574,25.626168632507323,26.920413551330565,27.212684241204443,25.010771187872706,27.381072317579584,23.871264947435062,29.997836355669627,23.842990746991504
2015-09-21,28.417499542236328,28.842500686645508,28.415000915527344,28.802499771118164,26.53131103515625,200888000,26.248517799377442,25.73497896194458,26.885803833007813,27.147125518012572,25.349910080742312,27.426779487170357,24.043178436718804,29.940491844618904,23.831115821396722
2015-09-22,28.344999313354492,28.545000076293945,28.1299991607666,28.350000381469727,26.1144962310791,201384800,26.27361927032471,25.853346347808838,26.831945533752442,27.13778839706146,25.409450143587957,27.268136236448214,24.43855645916946,29.84299336328955,23.820897704215334
2015-09-23,28.407499313354492,28.68000030517578,28.325000762939453,28.579999923706055,26.326353073120117,143026800,26.36964855194092,25.97516794204712,26.7825537109375,26.953572021450018,25.78572508243182,27.05898493249173,24.891350951602508,29.742695267836265,23.822412154038734
2015-09-24,28.3125,28.875,28.092500686645508,28.75,26.482946395874023,200878000,26.42560806274414,26.036308670043944,26.73074588775635,26.919803424947347,25.931412700540932,27.087766813407733,24.984850526680155,29.616993891412548,23.84449788410015
2015-09-25,29.110000610351562,29.172500610351562,28.5049991607666,28.677499771118164,26.416162490844727,224607600,26.437121963500978,26.056919193267824,26.66985378265381,26.92372359309731,25.950520333904645,27.12178154452606,24.99205684200959,29.44743588037034,23.89227168493728
2015-09-28,28.462499618530273,28.642499923706055,28.110000610351562,28.110000610351562,25.893421173095703,208436000,26.371030044555663,26.047132301330567,26.593417510986328,26.95638712731089,25.785672961800437,27.114342408447254,24.97992219421388,29.23599920214903,23.950835819823624
2015-09-29,28.207500457763672,28.377500534057617,26.96500015258789,27.264999389648438,25.115047454833984,293461600,26.20476360321045,26.00452938079834,26.490180587768556,27.125295676887088,25.28423152953381,27.150325400520504,24.858733361076172,28.941824836110225,24.038536339426887
2015-09-30,27.542499542236328,27.885000228881836,27.1825008392334,27.575000762939453,25.40060043334961,265892000,26.064058303833008,26.03423614501953,26.398706855773927,27.004938712635767,25.12317789503025,27.07526325902177,24.99320903101729,28.653120560878712,24.144293150669142
2015-10-01,27.267499923706055,27.405000686645508,26.827499389648438,27.395000457763672,25.234790802001953,255716400,25.964113616943358,26.0024564743042,26.329271812438964,27.028832680880175,24.89939455300654,27.101721238152432,24.903191710455967,28.506082828156686,24.152460796721243
2015-10-02,27.002500534057617,27.752500534057617,26.887500762939453,27.594999313354492,25.419023513793945,232079200,25.893415260314942,26.002571487426756,26.263796501159668,27.003288364642085,24.7835421559878,27.101578665823943,24.90356430902957,28.345292984211067,24.18230001810827
2015-10-05,27.469999313354492,27.842500686645508,27.267499923706055,27.69499969482422,25.511140823364258,208258800,25.79139823913574,26.019958019256592,26.203189735412597,26.825642824828353,24.75715365344313,27.073113306009695,24.96680273250349,28.188229326986534,24.21815014383866
2015-10-06,27.657499313354492,27.934999465942383,27.4424991607666,27.827499389648438,25.633193969726562,192787200,25.74326801300049,26.0084436416626,26.152956008911133,26.755243042031623,24.731292983969354,27.07376753048362,24.943119752841575,28.06314871821918,24.242763299603087
2015-10-07,27.934999465942383,27.9424991607666,27.352500915527344,27.69499969482422,25.511140823364258,187062400,25.661746788024903,26.01569766998291,26.097484436035156,26.59308943346375,24.730404142586057,27.064451060798184,24.966944279167635,27.913780281027922,24.28118859104239
2015-10-08,27.547500610351562,27.547500610351562,27.052499771118164,27.375,25.216373443603516,247918400,25.53508949279785,25.980348777770995,26.03790573120117,26.29964192334547,24.770537062250234,27.088200937394472,24.87249661814752,27.766652090809526,24.309159371592816
2015-10-09,27.5,28.06999969482422,27.372499465942383,28.030000686645508,25.81972885131836,211064400,25.475446128845213,25.956284046173096,25.993236656188966,25.98507456463498,24.965817693055445,27.055684093462197,24.856883998883994,27.62196854493512,24.36450476744281
2015-10-12,28.1825008392334,28.1875,27.860000610351562,27.899999618530273,25.699968338012695,121868800,25.456100845336913,25.91356544494629,25.951078300476073,25.90645243915644,25.005749251517386,26.98105250990222,24.84607837999036,27.495008877989605,24.40714772296254
2015-10-13,27.704999923706055,28.112499237060547,27.670000076293945,27.947500228881836,25.743730545043945,132197200,25.51896915435791,25.86186637878418,25.92290828704834,25.931671060130594,25.10626724858523,26.850368700927422,24.873364056640934,27.42830367823357,24.417512895863112
2015-10-14,27.822500228881836,27.8799991607666,27.389999389648438,27.552499771118164,25.379878997802734,177849600,25.516897010803223,25.790477657318114,25.904884147644044,25.932438650145954,25.101355371460492,26.693953017161455,24.887002297474773,27.41435042186401,24.395417873424076
2015-10-15,27.732500076293945,28.024999618530273,27.622499465942383,27.96500015258789,25.75984764099121,150694000,25.56940269470215,25.766758155822753,25.89097484588623,25.958356304509422,25.180449084894875,26.64575694643122,24.887759365214286,27.39253522710036,24.3894144646721
2015-10-16,27.94499969482422,28.0,27.63249969482422,27.760000228881836,25.571016311645508,156930400,25.584601974487306,25.739008617401122,25.87213748931885,25.959046495498175,25.210157453476437,26.605202833293294,24.87281440150895,27.36546233277932,24.37881264585838
2015-10-19,27.700000762939453,27.9375,27.52750015258789,27.9325008392334,25.729915618896484,119036800,25.606479454040528,25.698938846588135,25.85468189239502,25.98735729789893,25.225601610182125,26.480855092485985,24.917022600690284,27.333484801547606,24.375878983242437
2015-10-20,27.834999084472656,28.542499542236328,27.704999923706055,28.4424991607666,26.19969367980957,195871200,25.66312942504883,25.70319871902466,25.82727767944336,26.198749566991893,25.127509283105766,26.49550665451191,24.910890783537408,27.22489975992056,24.429655598966157
2015-10-21,28.5,28.895000457763672,28.424999237060547,28.440000534057617,26.1973876953125,167180800,25.731754112243653,25.696750450134278,25.82852104187012,26.350260555002222,25.113247669485084,26.469563649983954,24.923937250284602,27.227371372850886,24.42967071088935
2015-10-22,28.582500457763672,28.875,28.524999618530273,28.875,26.59808921813965,166616400,25.869925689697265,25.70250759124756,25.82971851348877,26.58631894865829,25.15353243073624,26.501261326430964,24.903753856064156,27.231148675314106,24.428288351663436
2015-10-23,29.174999237060547,29.8075008392334,29.082500457763672,29.770000457763672,27.422521591186523,237467600,26.03020496368408,25.75282554626465,25.847819061279296,27.24234417138101,24.818065755987153,26.821916914257475,24.683734178271823,27.30766765174735,24.38797047081124
2015-10-26,29.520000457763672,29.532499313354492,28.729999542236328,28.81999969482422,26.547428131103516,265335200,26.114950942993165,25.78552589416504,25.844687156677246,27.342872049447536,24.887029836538794,26.911233396587363,24.659818391742718,27.297694199595053,24.39168011375944
2015-10-27,28.850000381469727,29.135000228881836,28.497499465942383,28.637500762939453,26.37932014465332,279537600,26.1785099029541,25.848739528656004,25.832666130065917,27.3866705113522,24.970349294556,26.957784975248973,24.739694082063036,27.256985209036827,24.408347051095006
2015-10-28,29.232500076293945,29.825000762939453,29.014999389648438,29.8174991607666,27.466272354125977,342205600,26.387149238586424,25.952023124694826,25.845424041748046,27.698541070792054,25.075757406380795,27.25341083187571,24.650635417513943,27.316796597563183,24.37405148593291
2015-10-29,29.674999237060547,30.172500610351562,29.5674991607666,30.13249969482422,27.756427764892578,204909200,26.586807250976562,26.078104972839355,25.87084758758545,28.070379123734547,25.103235378218578,27.562633505697182,24.59357643998153,27.428729986257796,24.3129651889131
2015-10-30,30.247499465942383,30.30500030517578,29.862499237060547,29.875,27.519243240356445,197461200,26.781629943847655,26.18311595916748,25.90239688873291,28.181671880358476,25.381588007336834,27.765260644452226,24.600971273882735,27.528538669526135,24.276255107939683
2015-11-02,30.200000762939453,30.34000015258789,29.90250015258789,30.295000076293945,27.90612030029297,128813200,26.999250411987305,26.302864933013915,25.97341720581055,28.348332908908475,25.650167915066135,28.02702823070409,24.57870163532374,27.633555599446204,24.313278812174893
2015-11-03,30.197500228881836,30.872499465942383,30.174999237060547,30.642499923706055,28.22621726989746,182076000,27.201902770996092,26.43251609802246,26.062998580932618,28.624034188457408,25.779771353534777,28.32628133313629,24.538750862908632,27.71617914948778,24.409818012377457
2015-11-04,30.782499313354492,30.954999923706055,30.405000686645508,30.5,28.094953536987305,179544400,27.391659355163576,26.561706733703613,26.147099227905272,28.7214786411664,26.061840069160752,28.54139881885026,24.582014648556964,27.77672928616959,24.517469169640954
2015-11-05,30.462499618530273,30.672500610351562,30.045000076293945,30.229999542236328,27.965438842773438,158210800,27.528394317626955,26.699160003662108,26.201205368041993,28.774088829604263,26.282699805649646,28.667262628077676,24.73105737924654,27.889231074728983,24.513179661355004
2015-11-06,30.27750015258789,30.452499389648438,30.155000686645508,30.264999389648438,27.997817993164062,132169200,27.585923957824708,26.808064460754395,26.24108268737793,28.86263871698352,26.309209198665897,28.8119917901749,24.80413713133389,28.002689679799442,24.479475694956417
2015-11-09,30.239999771118164,30.452499389648438,30.012500762939453,30.142499923706055,27.884496688842773,135485600,27.719630813598634,26.917290878295898,26.27698944091797,28.77359647978032,26.66566514741695,28.904985318503087,24.92959643808871,28.098139317130407,24.45583956470553
2015-11-10,29.225000381469727,29.517499923706055,29.014999389648438,29.1924991607666,27.005664825439453,236511600,27.782265281677248,26.980387592315672,26.297760620117188,28.50444781766616,27.060082745688334,28.889802263365386,25.07097292126596,28.128151613674312,24.467369626560064
2015-11-11,29.092500686645508,29.354999542236328,28.802499771118164,29.02750015258789,26.8530216217041,180872000,27.72094020843506,27.054044723510742,26.338691749572753,28.63975991935721,26.80212049751291,28.81107227944219,25.297017167579295,28.1239406443205,24.553442854825008
2015-11-12,29.065000534057617,29.204999923706055,28.912500381469727,28.93000030517578,26.76282501220703,130102400,27.621579933166505,27.104193592071532,26.35654056549072,28.72057289790352,26.52258696842949,28.760029037425333,25.44835814671773,28.140523494522782,24.57255763645866
2015-11-13,28.799999237060547,28.892499923706055,28.0674991607666,28.084999084472656,25.981122970581055,183249600,27.467767906188964,27.12469892501831,26.367828559875488,28.982372703661994,25.953163108715934,28.70921299823032,25.540184851806302,28.134598949342355,24.60105817040862
