Date,Open,High,Low,Close,Adj Close,Volume,10_ac_ma,20_ac_ma,50_ac_ma
2009-05-21,198.3483428955078,201.6216278076172,197.1171112060547,198.4484405517578,198.4484405517578,5434160,198.73673553466796,198.10034942626953,186.4707699584961
2009-05-22,198.52853393554688,199.52452087402344,196.19619750976562,196.9469451904297,196.9469451904297,3433763,198.04454345703124,198.20069961547853,187.1711703491211
2009-05-26,196.17117309570312,202.70269775390625,195.1951904296875,202.38238525390625,202.38238525390625,6202791,197.86336212158204,198.66141052246093,187.9713705444336
2009-05-27,203.0230255126953,206.13613891601562,202.60760498046875,202.9829864501953,202.9829864501953,6062531,198.19118957519532,199.2082077026367,188.83093017578125
2009-05-28,204.54454040527344,206.01602172851562,202.50750732421875,205.40541076660156,205.40541076660156,5332262,199.23523406982423,199.6819320678711,189.58228149414063
2009-05-29,206.26126098632812,208.82382202148438,205.55555725097656,208.82382202148438,208.82382202148438,5291104,200.7232223510742,200.21396408081054,190.4244235229492
2009-06-01,209.57456970214844,215.0150146484375,209.47447204589844,213.49349975585938,213.49349975585938,6638155,202.5530532836914,201.03653717041016,191.39159088134767
2009-06-02,213.3383331298828,215.1951904296875,211.9119110107422,214.41441345214844,214.41441345214844,5241953,204.13263244628905,201.69769821166992,192.37497436523438
2009-06-03,213.2132110595703,216.44644165039062,212.21221923828125,216.04104614257812,216.04104614257812,7058534,205.77277374267578,202.4149154663086,193.20630584716798
2009-06-04,217.8678741455078,220.84083557128906,217.46746826171875,220.36036682128906,220.36036682128906,7268924,207.929931640625,203.33608703613282,194.1383380126953
2009-06-05,222.75775146484375,223.89389038085938,219.949951171875,222.38238525390625,222.38238525390625,7354238,210.32332611083984,204.5300308227539,195.14184143066407
2009-06-08,219.969970703125,220.68067932128906,217.27728271484375,219.60459899902344,219.60459899902344,6191203,212.5890914916992,205.31681747436522,195.9974969482422
2009-06-09,219.50950622558594,220.47047424316406,216.09609985351562,218.0280303955078,218.0280303955078,6503290,214.15365600585938,206.0085090637207,196.87757720947266
2009-06-10,218.3333282470703,219.16416931152344,213.54855346679688,216.51651000976562,216.51651000976562,6711082,215.50700836181642,206.84909896850587,197.77757720947267
2009-06-11,216.10110473632812,217.0820770263672,214.39939880371094,214.7147216796875,214.7147216796875,5724670,216.437939453125,207.83658676147462,198.58778747558594
2009-06-12,213.64364624023438,214.06405639648438,210.81581115722656,212.63262939453125,212.63262939453125,5830963,216.81882019042968,208.77102127075196,199.29599548339843
2009-06-15,210.96096801757812,210.96096801757812,207.20721435546875,208.59359741210938,208.59359741210938,7466326,216.32882995605468,209.44094161987306,199.83923889160155
2009-06-16,209.8648681640625,210.75575256347656,207.9179229736328,208.2082061767578,208.2082061767578,6093301,215.7082092285156,209.92042083740233,200.30190155029297
2009-06-17,208.3032989501953,210.070068359375,205.98599243164062,207.78778076171875,207.78778076171875,6973220,214.88288269042968,210.32782821655275,200.77157104492187
2009-06-18,208.0480499267578,209.55455017089844,206.7067108154297,207.23724365234375,207.23724365234375,6164230,213.57057037353516,210.75025100708007,201.32622589111327
2009-06-19,209.31431579589844,210.44044494628906,207.49749755859375,210.2552490234375,210.2552490234375,8509682,212.35785675048828,211.34059143066406,201.90770721435547
2009-06-22,208.68368530273438,208.95394897460938,201.14614868164062,203.87887573242188,203.87887573242188,8240551,210.78528442382813,211.68718795776368,202.2565560913086
2009-06-23,203.52853393554688,204.69970703125,201.47647094726562,203.0430450439453,203.0430450439453,5793401,209.2867858886719,211.72022094726563,202.53253204345702
2009-06-24,204.57456970214844,206.32131958007812,203.48348999023438,204.849853515625,204.849853515625,4910684,208.1201202392578,211.8135643005371,202.93673645019533
2009-06-25,203.70370483398438,208.1581573486328,203.45846557617188,208.0930938720703,208.0930938720703,6082911,207.45795745849608,211.94794845581055,203.29979949951172
2009-06-26,207.0470428466797,214.32933044433594,206.7617645263672,212.8728790283203,212.8728790283203,6506887,207.481982421875,212.15040130615233,203.66596588134766
2009-06-29,213.2132110595703,214.11412048339844,211.33132934570312,212.28228759765625,212.28228759765625,4334261,207.8508514404297,212.0898406982422,203.98528533935547
2009-06-30,212.21221923828125,213.81881713867188,209.31932067871094,211.00601196289062,211.00601196289062,5182612,208.13063201904296,211.9194206237793,204.40860870361328
2009-07-01,212.31231689453125,213.4134063720703,209.28428649902344,209.7047119140625,209.7047119140625,4616978,208.32232513427735,211.60260391235352,204.7841845703125
2009-07-02,207.9129180908203,207.9129180908203,203.60861206054688,204.44944763183594,204.44944763183594,5030165,208.04354553222657,210.80705795288085,205.03073120117188
2009-07-06,203.4534454345703,205.52552795410156,201.03103637695312,205.010009765625,205.010009765625,4520675,207.5190216064453,209.9384391784668,205.2801806640625
2009-07-07,204.32432556152344,204.7998046875,198.1881866455078,198.51351928710938,198.51351928710938,6512081,206.98248596191405,208.8838851928711,205.3516522216797
2009-07-08,200.2001953125,203.2032012939453,199.22923278808594,201.44644165039062,201.44644165039062,6875518,206.82282562255858,208.05480575561523,205.51721771240236
2009-07-09,203.2632598876953,207.43243408203125,203.1031036376953,205.40040588378906,205.40040588378906,6544649,206.877880859375,207.4990005493164,205.78428497314454
2009-07-10,204.9949951171875,208.89389038085938,204.55455017089844,207.40740966796875,207.40740966796875,5847347,206.80931243896484,207.13363494873047,206.01381469726562
2009-07-13,208.2932891845703,212.47247314453125,207.79779052734375,212.36236572265625,212.36236572265625,8083309,206.75826110839844,207.12012176513673,206.29739837646486
2009-07-14,212.0670623779297,213.57858276367188,210.64564514160156,212.55755615234375,212.55755615234375,5785808,206.7857879638672,207.31831970214844,206.6077087402344
2009-07-15,215.0450439453125,219.55955505371094,214.45945739746094,219.30430603027344,219.30430603027344,7546446,207.61561737060546,207.8731246948242,206.96997100830077
2009-07-16,218.55856323242188,223.0980987548828,217.26727294921875,221.52151489257812,221.52151489257812,13095891,208.79729766845702,208.5598114013672,207.36646728515626
2009-07-17,216.7167205810547,217.9579620361328,213.56356811523438,215.34034729003906,215.34034729003906,13694492,209.88638763427736,208.96496658325196,207.63453552246094
2009-07-20,215.1551513671875,216.6416473388672,213.3383331298828,215.30029296875,215.30029296875,6300693,210.91541595458983,209.21721878051758,207.97047119140626
2009-07-21,215.68568420410156,216.16616821289062,213.0730743408203,214.16416931152344,214.16416931152344,5930464,212.48048095703126,209.73148345947266,208.1763772583008
2009-07-22,214.21421813964844,215.3153076171875,211.9619598388672,214.05905151367188,214.05905151367188,5168227,213.7417419433594,210.28228378295898,208.37367431640624
2009-07-23,214.55455017089844,220.82582092285156,212.9629669189453,218.88888549804688,218.88888549804688,6949444,215.09058990478516,210.98423538208007,208.75735778808593
2009-07-24,218.1231231689453,225.47047424316406,217.71771240234375,223.58358764648438,223.58358764648438,7246546,216.7082077026367,211.75876007080078,209.32973022460936
2009-07-27,223.2432403564453,223.59860229492188,219.02401733398438,222.62261962890625,222.62261962890625,5003791,217.7342330932617,212.2462471008301,209.9033038330078
2009-07-28,220.72071838378906,221.6266326904297,218.2682647705078,220.1451416015625,220.1451416015625,5059935,218.49299163818358,212.6393898010254,210.40230285644532
2009-07-29,218.83383178710938,219.11912536621094,216.16116333007812,218.3383331298828,218.3383331298828,3970026,218.39639434814453,213.006005859375,210.79669708251953
2009-07-30,221.52651977539062,225.96096801757812,221.52651977539062,223.0430450439453,223.0430450439453,6390803,218.54854736328124,213.67292251586915,211.26476531982422
2009-07-31,225.2152099609375,226.5765838623047,221.43643188476562,221.7467498779297,221.7467498779297,5715079,219.1891876220703,214.53778762817382,211.72392456054686
2009-08-03,224.59458923339844,227.1771697998047,224.04403686523438,226.33132934570312,226.33132934570312,5175419,220.29229125976562,215.60385360717774,212.28158233642577
2009-08-04,224.909912109375,227.22723388671875,224.43943786621094,227.0920867919922,227.0920867919922,4774820,221.5850830078125,217.03278198242188,212.88448516845702
2009-08-05,228.2282257080078,228.68368530273438,224.16416931152344,225.79579162597656,225.79579162597656,4679316,222.75875701904297,218.25024948120117,213.35275329589842
2009-08-06,227.37738037109375,227.66766357421875,224.48948669433594,225.40541076660156,225.40541076660156,4217578,223.41040954589843,219.2504997253418,213.80120178222657
2009-08-07,228.0630645751953,229.93994140625,227.72271728515625,228.77877807617188,228.77877807617188,5081114,223.9299285888672,220.31906814575194,214.26866912841797
2009-08-10,227.79779052734375,229.43443298339844,227.1221160888672,228.53353881835938,228.53353881835938,3480516,224.5210205078125,221.12762680053712,214.66286346435547
2009-08-11,227.0620574951172,228.84384155273438,226.41641235351562,227.19720458984375,227.19720458984375,3421575,225.22622680664062,221.8596092224121,214.93693756103517
2009-08-12,227.9329376220703,231.10610961914062,227.68768310546875,229.51951599121094,229.51951599121094,4678117,226.34434509277344,222.370369720459,215.2390396118164
2009-08-13,231.30630493164062,232.59259033203125,229.6846923828125,231.37136840820312,231.37136840820312,3986410,227.17717742919922,222.86286239624025,215.54564605712892
2009-08-14,231.6216278076172,231.8218231201172,228.67367553710938,230.230224609375,230.230224609375,3346850,228.02552490234376,223.60735626220702,215.74304321289063
2009-08-17,225.97598266601562,226.22122192382812,221.7817840576172,222.66766357421875,222.66766357421875,5235160,227.6591583251953,223.97572479248046,215.74874877929688
2009-08-18,222.77276611328125,224.07408142089844,221.38137817382812,222.8628692626953,222.8628692626953,4697498,227.23623657226562,224.41065979003906,215.8139141845703
2009-08-19,220.2152099609375,222.72271728515625,219.49949645996094,222.20721435546875,222.20721435546875,4505490,226.87737884521485,224.8180679321289,215.89749786376953
2009-08-20,226.22622680664062,231.32131958007812,225.84083557128906,230.43544006347656,230.43544006347656,7989802,227.38038177490233,225.3953956604004,216.17587646484375
2009-08-21,233.0030059814453,233.2782745361328,231.5565643310547,232.8528594970703,232.8528594970703,7113879,227.78778991699218,225.85885925292968,216.5386392211914
2009-08-24,233.90890502929688,235.2802734375,232.44244384765625,234.59959411621094,234.59959411621094,4901893,228.39439544677734,226.45770797729492,216.977978515625
2009-08-25,234.7998046875,237.41241455078125,234.59458923339844,235.92091369628906,235.92091369628906,4677318,229.2667663574219,227.24649658203126,217.5245248413086
2009-08-26,236.6166229248047,236.7367401123047,233.58358764648438,234.23423767089844,234.23423767089844,3971624,229.7382385253906,228.04129180908203,218.0450454711914
2009-08-27,234.52452087402344,234.52452087402344,230.59559631347656,233.2632598876953,233.2632598876953,3993802,229.92742767333985,228.55230255126952,218.55455505371094
2009-08-28,234.8648681640625,236.42141723632812,231.9219207763672,232.60760498046875,232.60760498046875,3539657,230.16516571044923,229.0953453063965,219.06196228027343
2009-08-31,230.1251220703125,231.16116333007812,229.22923278808594,231.06607055664062,231.06607055664062,3911884,231.0050064086914,229.33208236694335,219.4781787109375
2009-09-01,230.070068359375,233.64364624023438,227.43743896484375,228.1081085205078,228.1081085205078,5184610,231.52953033447267,229.38288345336915,219.96276336669922
2009-09-02,228.1381378173828,229.39439392089844,226.52151489257812,226.7317352294922,226.7317352294922,3605990,231.981982421875,229.42968063354493,220.43653717041016
2009-09-03,228.1381378173828,229.35435485839844,227.72772216796875,228.98898315429688,228.98898315429688,3289108,231.83733673095702,229.60885925292968,220.91931976318358
2009-09-04,229.01400756835938,231.53152465820312,228.1181182861328,230.88087463378906,230.88087463378906,2995402,231.6401382446289,229.71396408081054,221.37507537841796
2009-09-08,232.37738037109375,233.72872924804688,228.1481475830078,229.53953552246094,229.53953552246094,5308087,231.1341323852539,229.76426391601564,221.70840850830078
2009-09-09,229.759765625,233.3683624267578,229.62962341308594,232.21722412109375,232.21722412109375,4386409,230.76376342773438,230.01526489257813,222.10710723876954
2009-09-10,233.55856323242188,235.70570373535156,231.23123168945312,235.70570373535156,235.70570373535156,5064131,230.9109100341797,230.32457427978517,222.60110107421875
2009-09-11,235.43544006347656,236.8868865966797,234.04904174804688,236.30630493164062,236.30630493164062,3801994,231.21521453857423,230.57132110595703,223.1331329345703
2009-09-14,235.49049377441406,238.63864135742188,235.26025390625,237.79779052734375,237.79779052734375,3947449,231.7342330932617,230.94969940185547,223.80009979248047
2009-09-15,237.77777099609375,239.6947021484375,236.5915985107422,239.00900268554688,239.00900268554688,4791404,232.52852630615234,231.7667663574219,224.4800796508789
2009-09-16,240.14013671875,244.929931640625,239.47947692871094,244.38938903808594,244.38938903808594,5165429,234.15665435791016,232.8430923461914,225.39759704589844
